"A";"P";"L";"SW";"k";"iterations";"time";"improvements";"minimums";"updates";"aspirations";"conflicts";"guidance";"score";"final_conflicts";"final_guidance";"final_score"
"1";"1";"dynamic";"32";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"0.1";"32";"5";"123";"0";"20";"40";"40";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"0.4";"32";"5";"95";"0";"20";"12";"12";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"0.7";"32";"5";"91";"0";"20";"8";"8";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"1.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"1.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"1.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"1.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"2.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"2.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"2.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"3.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"3.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"3.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"4.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"5.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"6.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.0";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.3";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.6";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"7.9";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.2";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.5";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"8.8";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.1";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.4";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
"1";"1";"9.7";"32";"5";"87";"0";"20";"4";"4";"0";"21";"0";"210";"0";"0";"0"
